EVT,39447,DROP dt=11 tau=5 V=98.6
DROP,39446,5,11040,5337,6680,85,53,986,1,0,3839,3447
DROP_RAW_BEGIN,39446,5,887,39420673,39445392,39427708
RAW,184416309,3714,3335
RAW,184416337,3715,3331
RAW,184416365,3714,3333
RAW,184416393,3715,3334
RAW,184416421,3715,3335
RAW,184416449,3718,3335
RAW,184416477,3718,3334
RAW,184416505,3721,3334
RAW,184416533,3719,3335
RAW,184416561,3722,3331
RAW,184416589,3721,3334
RAW,184416617,3719,3334
RAW,184416645,3719,3334
RAW,184416673,3723,3335
RAW,184416701,3723,3333
RAW,184416729,3723,3333
RAW,184416757,3723,3335
RAW,184416785,3725,3334
RAW,184416813,3725,3334
RAW,184416841,3723,3332
RAW,184416869,3725,3333
RAW,184416897,3723,3331
RAW,184416925,3726,3334
RAW,184416953,3725,3334
RAW,184416981,3723,3333
RAW,184417009,3723,3331
RAW,184417037,3727,3331
RAW,184417065,3725,3331
RAW,184417093,3725,3333
RAW,184417121,3726,3331
RAW,184417149,3726,3331
RAW,184417177,3727,3333
RAW,184417205,3727,3331
RAW,184417233,3727,3330
RAW,184417261,3726,3333
RAW,184417289,3726,3331
RAW,184417317,3727,3333
RAW,184417345,3726,3331
RAW,184417372,3727,3331
RAW,184417400,3727,3333
RAW,184417428,3727,3332
RAW,184417456,3727,3331
RAW,184417484,3727,3332
RAW,184417512,3726,3333
RAW,184417540,3727,3331
RAW,184417568,3726,3333
RAW,184417598,3725,3333
RAW,184417626,3726,3333
RAW,184417654,3727,3333
RAW,184417682,3726,3333
RAW,184417710,3725,3331
RAW,184417738,3726,3334
RAW,184417766,3727,3334
RAW,184417794,3725,3333
RAW,184417822,3725,3335
RAW,184417849,3723,3334
RAW,184417877,3727,3334
RAW,184417905,3725,3337
RAW,184417933,3723,3335
RAW,184417961,3723,3335
RAW,184417989,3725,3336
RAW,184418017,3723,3338
RAW,184418045,3723,3339
RAW,184418073,3723,3339
RAW,184418101,3723,3339
RAW,184418129,3722,3339
RAW,184418157,3725,3339
RAW,184418185,3723,3343
RAW,184418213,3723,3342
RAW,184418241,3723,3343
RAW,184418269,3723,3345
RAW,184418297,3723,3346
RAW,184418325,3723,3349
RAW,184418353,3723,3350
RAW,184418381,3723,3351
RAW,184418409,3725,3354
RAW,184418437,3723,3355
RAW,184418465,3725,3354
RAW,184418493,3723,3357
RAW,184418521,3723,3358
RAW,184418549,3723,3359
RAW,184418577,3723,3361
RAW,184418606,3723,3359
RAW,184418634,3726,3363
RAW,184418662,3725,3366
RAW,184418690,3723,3363
RAW,184418718,3726,3367
RAW,184418746,3727,3368
RAW,184418774,3725,3368
RAW,184418802,3726,3369
RAW,184418830,3725,3373
RAW,184418858,3725,3373
RAW,184418886,3727,3375
RAW,184418914,3727,3375
RAW,184418942,3727,3381
RAW,184418970,3727,3382
RAW,184418998,3726,3388
RAW,184419026,3727,3390
RAW,184419054,3727,3394
RAW,184419082,3727,3397
RAW,184419110,3726,3401
RAW,184419138,3726,3405
RAW,184419166,3726,3407
RAW,184419194,3726,3411
RAW,184419222,3727,3415
RAW,184419250,3727,3421
RAW,184419278,3727,3423
RAW,184419306,3727,3431
RAW,184419334,3727,3435
RAW,184419362,3727,3439
RAW,184419390,3727,3445
RAW,184419431,3727,3453
RAW,184419459,3727,3458
RAW,184419487,3727,3463
RAW,184419515,3727,3467
RAW,184419543,3727,3476
RAW,184419571,3727,3483
RAW,184419601,3726,3491
RAW,184419629,3726,3498
RAW,184419657,3727,3507
RAW,184419685,3727,3515
RAW,184419713,3727,3523
RAW,184419741,3727,3529
RAW,184419769,3727,3537
RAW,184419797,3727,3543
RAW,184419825,3727,3550
RAW,184419853,3727,3555
RAW,184419881,3726,3563
RAW,184419909,3726,3569
RAW,184419937,3727,3575
RAW,184419965,3726,3581
RAW,184419993,3727,3583
RAW,184420021,3727,3589
RAW,184420049,3727,3593
RAW,184420077,3727,3595
RAW,184420105,3727,3599
RAW,184420133,3726,3605
RAW,184420161,3727,3608
RAW,184420189,3727,3615
RAW,184420217,3727,3619
RAW,184420245,3727,3627
RAW,184420273,3727,3631
RAW,184420301,3727,3638
RAW,184420329,3725,3643
RAW,184420357,3726,3649
RAW,184420385,3727,3657
RAW,184420413,3727,3663
RAW,184420441,3725,3670
RAW,184420469,3726,3675
RAW,184420497,3726,3687
RAW,184420525,3726,3691
RAW,184420553,3727,3699
RAW,184420581,3727,3706
RAW,184420610,3723,3713
RAW,184420638,3726,3721
RAW,184420666,3727,3727
RAW,184420694,3727,3734
RAW,184420722,3727,3740
RAW,184420750,3727,3747
RAW,184420778,3727,3757
RAW,184420806,3729,3759
RAW,184420834,3727,3767
RAW,184420862,3727,3770
RAW,184420890,3727,3775
RAW,184420918,3727,3779
RAW,184420946,3727,3783
RAW,184420974,3727,3787
RAW,184421002,3731,3790
RAW,184421030,3727,3791
RAW,184421058,3727,3797
RAW,184421086,3731,3802
RAW,184421114,3727,3803
RAW,184421142,3730,3805
RAW,184421170,3730,3809
RAW,184421198,3727,3811
RAW,184421226,3727,3815
RAW,184421254,3727,3818
RAW,184421282,3731,3818
RAW,184421310,3731,3819
RAW,184421338,3730,3822
RAW,184421366,3731,3823
RAW,184421394,3730,3823
RAW,184421422,3727,3823
RAW,184421450,3731,3825
RAW,184421478,3731,3827
RAW,184421506,3729,3823
RAW,184421534,3731,3827
RAW,184421562,3730,3823
RAW,184421590,3729,3823
RAW,184421617,3731,3825
RAW,184421645,3731,3827
RAW,184421673,3727,3823
RAW,184421701,3730,3823
RAW,184421729,3731,3823
RAW,184421757,3731,3825
RAW,184421785,3731,3823
RAW,184421813,3727,3825
RAW,184421841,3730,3823
RAW,184421869,3727,3823
RAW,184421897,3730,3823
RAW,184421925,3727,3825
RAW,184421953,3731,3826
RAW,184421981,3730,3823
RAW,184422009,3732,3823
RAW,184422037,3731,3823
RAW,184422065,3727,3829
RAW,184422093,3731,3828
RAW,184422121,3729,3830
RAW,184422149,3727,3830
RAW,184422177,3731,3830
RAW,184422205,3731,3831
RAW,184422233,3731,3831
RAW,184422261,3731,3831
RAW,184422289,3727,3834
RAW,184422317,3730,3834
RAW,184422345,3727,3834
RAW,184422373,3730,3833
RAW,184422401,3731,3833
RAW,184422429,3727,3831
RAW,184422457,3731,3830
RAW,184422485,3730,3831
RAW,184422513,3727,3827
RAW,184422541,3731,3827
RAW,184422569,3731,3830
RAW,184422599,3729,3830
RAW,184422627,3727,3829
RAW,184422655,3729,3827
RAW,184422683,3727,3823
RAW,184422711,3731,3829
RAW,184422739,3727,3827
RAW,184422767,3727,3823
RAW,184422795,3727,3823
RAW,184422823,3727,3826
RAW,184422851,3731,3823
RAW,184422879,3730,3823
RAW,184422907,3727,3821
RAW,184422935,3727,3819
RAW,184422963,3729,3818
RAW,184422991,3727,3816
RAW,184423019,3727,3814
RAW,184423047,3727,3811
RAW,184423075,3731,3808
RAW,184423103,3731,3805
RAW,184423131,3727,3801
RAW,184423159,3731,3799
RAW,184423187,3731,3795
RAW,184423215,3731,3791
RAW,184423243,3733,3790
RAW,184423271,3727,3787
RAW,184423299,3727,3783
RAW,184423327,3731,3779
RAW,184423355,3727,3775
RAW,184423383,3731,3774
RAW,184423411,3729,3772
RAW,184423439,3727,3767
RAW,184423467,3731,3767
RAW,184423495,3729,3763
RAW,184423523,3727,3759
RAW,184423551,3730,3759
RAW,184423579,3727,3758
RAW,184423608,3731,3755
RAW,184423636,3733,3755
RAW,184423664,3731,3751
RAW,184423692,3727,3750
RAW,184423720,3731,3749
RAW,184423748,3727,3743
RAW,184423776,3731,3743
RAW,184423804,3727,3739
RAW,184423832,3731,3737
RAW,184423860,3727,3735
RAW,184423888,3731,3734
RAW,184423916,3727,3727
RAW,184423944,3727,3725
RAW,184423972,3727,3723
RAW,184424000,3731,3715
RAW,184424028,3731,3714
RAW,184424056,3731,3710
RAW,184424084,3729,3707
RAW,184424112,3731,3702
RAW,184424140,3732,3695
RAW,184424168,3733,3693
RAW,184424196,3727,3686
RAW,184424224,3731,3682
RAW,184424252,3731,3677
RAW,184424280,3730,3671
RAW,184424308,3731,3665
RAW,184424336,3731,3659
RAW,184424364,3731,3655
RAW,184424392,3731,3649
RAW,184424420,3727,3642
RAW,184424448,3731,3635
RAW,184424476,3731,3630
RAW,184424504,3727,3622
RAW,184424532,3727,3616
RAW,184424560,3727,3611
RAW,184424588,3730,3603
RAW,184424616,3727,3599
RAW,184424644,3730,3593
RAW,184424672,3731,3587
RAW,184424700,3727,3581
RAW,184424728,3731,3575
RAW,184424756,3727,3569
RAW,184424784,3727,3563
RAW,184424812,3729,3555
RAW,184424840,3731,3551
RAW,184424868,3731,3549
RAW,184424896,3730,3543
RAW,184424924,3731,3537
RAW,184424952,3730,3533
RAW,184424980,3731,3526
RAW,184425008,3731,3522
RAW,184425036,3727,3515
RAW,184425064,3731,3509
RAW,184425092,3731,3503
RAW,184425120,3731,3498
RAW,184425148,3727,3494
RAW,184425176,3730,3487
RAW,184425204,3731,3481
RAW,184425232,3730,3477
RAW,184425260,3727,3470
RAW,184425288,3729,3466
RAW,184425316,3727,3461
RAW,184425344,3729,3454
RAW,184425372,3730,3449
RAW,184425400,3731,3446
RAW,184425428,3727,3439
RAW,184425456,3731,3435
RAW,184425484,3730,3431
RAW,184425512,3731,3427
RAW,184425540,3731,3422
RAW,184425568,3731,3419
RAW,184425597,3727,3416
RAW,184425625,3731,3411
RAW,184425653,3731,3407
RAW,184425681,3731,3404
RAW,184425709,3731,3401
RAW,184425737,3729,3395
RAW,184425765,3730,3395
RAW,184425793,3731,3391
RAW,184425821,3731,3389
RAW,184425849,3729,3384
RAW,184425877,3727,3381
RAW,184425905,3729,3379
RAW,184425933,3731,3375
RAW,184425961,3730,3374
RAW,184425989,3730,3373
DROP_RAW_END,24
EVT,192074,DROP dt=11 tau=5 V=94.8
DROP,192073,25,11016,5275,6560,85,52,948,2,3520,3837,3443
DROP_RAW_BEGIN,192073,25,882,192047837,192072419,192054871
RAW,192047837,3727,3330
RAW,192047864,3731,3327
RAW,192047892,3727,3327
RAW,192047919,3730,3330
RAW,192047946,3727,3327
RAW,192047974,3731,3327
RAW,192048001,3727,3329
RAW,192048029,3730,3329
RAW,192048056,3729,3327
RAW,192048084,3729,3330
RAW,192048111,3729,3327
RAW,192048139,3727,3327
RAW,192048166,3729,3327
RAW,192048193,3729,3330
RAW,192048221,3727,3327
RAW,192048248,3727,3330
RAW,192048276,3729,3327
RAW,192048303,3727,3327
RAW,192048331,3727,3329
RAW,192048358,3731,3327
RAW,192048386,3727,3327
RAW,192048413,3731,3330
RAW,192048441,3731,3327
RAW,192048468,3727,3328
RAW,192048495,3727,3329
RAW,192048523,3731,3327
RAW,192048550,3727,3329
RAW,192048578,3730,3327
RAW,192048607,3729,3329
RAW,192048634,3731,3327
RAW,192048661,3729,3327
RAW,192048689,3727,3330
RAW,192048716,3727,3327
RAW,192048744,3727,3327
RAW,192048771,3727,3329
RAW,192048799,3730,3329
RAW,192048826,3729,3327
RAW,192048854,3727,3329
RAW,192048881,3730,3329
RAW,192048909,3729,3327
RAW,192048936,3729,3328
RAW,192048963,3730,3329
RAW,192048991,3727,3327
RAW,192049018,3727,3330
RAW,192049046,3727,3327
RAW,192049073,3730,3330
RAW,192049101,3729,3330
RAW,192049128,3727,3329
RAW,192049156,3727,3327
RAW,192049183,3727,3329
RAW,192049211,3727,3327
RAW,192049238,3727,3327
RAW,192049265,3727,3327
RAW,192049293,3729,3328
RAW,192049320,3727,3327
RAW,192049348,3727,3327
RAW,192049375,3727,3329
RAW,192049403,3727,3330
RAW,192049430,3727,3327
RAW,192049458,3727,3327
RAW,192049485,3727,3329
RAW,192049513,3727,3327
RAW,192049540,3727,3330
RAW,192049567,3730,3327
RAW,192049596,3727,3329
RAW,192049624,3727,3329
RAW,192049651,3727,3330
RAW,192049678,3727,3329
RAW,192049706,3727,3329
RAW,192049733,3729,3327
RAW,192049761,3727,3329
RAW,192049788,3727,3327
RAW,192049816,3726,3327
RAW,192049843,3727,3328
RAW,192049871,3727,3327
RAW,192049898,3727,3327
RAW,192049926,3727,3329
RAW,192049953,3727,3329
RAW,192049980,3729,3329
RAW,192050008,3727,3327
RAW,192050035,3727,3327
RAW,192050063,3727,3327
RAW,192050090,3727,3327
RAW,192050118,3729,3330
RAW,192050145,3729,3329
RAW,192050173,3727,3327
RAW,192050200,3727,3329
RAW,192050228,3727,3327
RAW,192050255,3727,3328
RAW,192050282,3727,3329
RAW,192050310,3727,3329
RAW,192050337,3727,3329
RAW,192050365,3727,3327
RAW,192050392,3727,3330
RAW,192050420,3727,3329
RAW,192050447,3730,3330
RAW,192050475,3727,3327
RAW,192050502,3727,3329
RAW,192050529,3727,3327
RAW,192050557,3727,3327
RAW,192050584,3727,3326
RAW,192050612,3727,3329
RAW,192050639,3727,3329
RAW,192050667,3727,3330
RAW,192050694,3726,3327
RAW,192050722,3727,3327
RAW,192050749,3727,3327
RAW,192050777,3727,3329
RAW,192050804,3727,3329
RAW,192050831,3727,3327
RAW,192050859,3727,3327
RAW,192050886,3727,3327
RAW,192050914,3727,3329
RAW,192050941,3727,3326
RAW,192050969,3727,3330
RAW,192050996,3727,3327
RAW,192051024,3726,3330
RAW,192051051,3726,3329
RAW,192051079,3727,3327
RAW,192051106,3725,3330
RAW,192051133,3726,3330
RAW,192051161,3726,3327
RAW,192051188,3727,3329
RAW,192051216,3725,3329
RAW,192051243,3727,3330
RAW,192051271,3727,3327
RAW,192051298,3726,3327
RAW,192051326,3726,3327
RAW,192051353,3727,3327
RAW,192051381,3725,3327
RAW,192051408,3726,3329
RAW,192051435,3725,3329
RAW,192051463,3727,3329
RAW,192051490,3727,3329
RAW,192051518,3726,3327
RAW,192051545,3724,3327
RAW,192051573,3726,3327
RAW,192051601,3725,3327
RAW,192051629,3726,3330
RAW,192051656,3725,3327
RAW,192051684,3722,3329
RAW,192051711,3725,3329
RAW,192051739,3725,3329
RAW,192051766,3726,3329
RAW,192051794,3725,3327
RAW,192051821,3723,3327
RAW,192051849,3725,3327
RAW,192051876,3723,3327
RAW,192051903,3723,3327
RAW,192051931,3722,3327
RAW,192051958,3722,3329
RAW,192051986,3723,3329
RAW,192052013,3723,3327
RAW,192052041,3723,3329
RAW,192052068,3723,3327
RAW,192052096,3725,3329
RAW,192052123,3723,3329
RAW,192052151,3726,3327
RAW,192052178,3725,3330
RAW,192052205,3726,3329
RAW,192052233,3726,3329
RAW,192052260,3727,3327
RAW,192052288,3727,3327
RAW,192052315,3727,3328
RAW,192052343,3731,3328
RAW,192052370,3727,3331
RAW,192052398,3731,3329
RAW,192052425,3731,3329
RAW,192052452,3731,3330
RAW,192052480,3735,3329
RAW,192052507,3737,3327
RAW,192052535,3736,3327
RAW,192052562,3739,3329
RAW,192052590,3740,3327
RAW,192052617,3741,3327
RAW,192052645,3743,3327
RAW,192052672,3743,3327
RAW,192052700,3747,3327
RAW,192052727,3749,3327
RAW,192052754,3750,3327
RAW,192052782,3749,3327
RAW,192052809,3751,3327
RAW,192052837,3753,3327
RAW,192052864,3755,3327
RAW,192052892,3758,3327
RAW,192052919,3759,3327
RAW,192052947,3759,3329
RAW,192052974,3759,3327
RAW,192053002,3763,3327
RAW,192053029,3767,3327
RAW,192053056,3767,3327
RAW,192053084,3770,3329
RAW,192053111,3771,3328
RAW,192053139,3773,3327
RAW,192053166,3774,3329
RAW,192053194,3775,3329
RAW,192053221,3778,3329
RAW,192053249,3779,3327
RAW,192053276,3783,3327
RAW,192053304,3783,3329
RAW,192053331,3787,3327
RAW,192053358,3787,3327
RAW,192053386,3790,3329
RAW,192053413,3791,3327
RAW,192053441,3795,3327
RAW,192053468,3795,3329
RAW,192053496,3798,3327
RAW,192053523,3799,3327
RAW,192053551,3799,3329
RAW,192053578,3799,3328
RAW,192053607,3805,3328
RAW,192053634,3803,3329
RAW,192053662,3807,3327
RAW,192053689,3807,3329
RAW,192053717,3807,3327
RAW,192053744,3810,3329
RAW,192053772,3811,3329
RAW,192053799,3813,3327
RAW,192053826,3815,3327
RAW,192053854,3815,3327
RAW,192053881,3815,3327
RAW,192053909,3816,3331
RAW,192053936,3815,3327
RAW,192053964,3818,3329
RAW,192053991,3821,3327
RAW,192054019,3821,3328
RAW,192054046,3821,3327
RAW,192054074,3823,3327
RAW,192054101,3822,3329
RAW,192054128,3823,3327
RAW,192054156,3823,3330
RAW,192054183,3827,3328
RAW,192054211,3827,3329
RAW,192054238,3827,3330
RAW,192054266,3827,3327
RAW,192054293,3831,3327
RAW,192054321,3831,3329
RAW,192054348,3829,3329
RAW,192054376,3829,3327
RAW,192054403,3831,3330
RAW,192054430,3830,3327
RAW,192054458,3830,3327
RAW,192054485,3827,3329
RAW,192054513,3830,3327
RAW,192054540,3831,3327
RAW,192054568,3829,3327
RAW,192054596,3831,3327
RAW,192054624,3831,3327
RAW,192054651,3831,3330
RAW,192054679,3831,3328
RAW,192054706,3829,3326
RAW,192054734,3833,3327
RAW,192054761,3834,3329
RAW,192054789,3834,3329
RAW,192054816,3834,3327
RAW,192054844,3835,3327
RAW,192054871,3837,3330
RAW,192054913,3835,3329
RAW,192054941,3837,3326
RAW,192054969,3835,3329
RAW,192054997,3839,3327
RAW,192055025,3837,3327
RAW,192055053,3839,3327
RAW,192055081,3839,3327
RAW,192055109,3839,3329
RAW,192055137,3839,3330
RAW,192055165,3839,3327
RAW,192055193,3838,3327
RAW,192055221,3835,3329
RAW,192055248,3835,3327
RAW,192055276,3834,3327
RAW,192055304,3834,3327
RAW,192055332,3831,3329
RAW,192055360,3831,3327
RAW,192055388,3831,3327
RAW,192055416,3830,3327
RAW,192055444,3830,3329
RAW,192055472,3831,3330
RAW,192055500,3829,3327
RAW,192055528,3831,3329
RAW,192055556,3834,3327
RAW,192055584,3834,3331
RAW,192055612,3834,3327
RAW,192055640,3838,3327
RAW,192055668,3838,3327
RAW,192055696,3839,3327
RAW,192055724,3841,3330
RAW,192055752,3843,3327
RAW,192055780,3846,3327
RAW,192055808,3850,3327
RAW,192055836,3851,3327
RAW,192055864,3854,3329
RAW,192055892,3855,3329
RAW,192055920,3859,3327
RAW,192055948,3862,3327
RAW,192055976,3863,3329
RAW,192056004,3866,3326
RAW,192056032,3867,3327
RAW,192056060,3867,3327
RAW,192056088,3871,3329
RAW,192056116,3874,3330
RAW,192056143,3874,3327
RAW,192056171,3875,3330
RAW,192056199,3879,3327
RAW,192056227,3879,3327
RAW,192056255,3882,3327
RAW,192056283,3883,3327
RAW,192056311,3883,3327
RAW,192056339,3887,3327
RAW,192056367,3887,3329
RAW,192056395,3889,3327
RAW,192056423,3891,3330
RAW,192056451,3891,3330
RAW,192056479,3891,3329
RAW,192056507,3895,3327
RAW,192056535,3898,3327
RAW,192056563,3899,3329
RAW,192056591,3899,3327
RAW,192056619,3901,3327
RAW,192056647,3905,3327
RAW,192056675,3907,3327
RAW,192056703,3907,3329
RAW,192056731,3907,3327
RAW,192056759,3911,3329
RAW,192056787,3912,3329
RAW,192056815,3913,3330
RAW,192056843,3914,3327
RAW,192056871,3917,3327
RAW,192056899,3917,3327
RAW,192056927,3919,3329
RAW,192056955,3923,3328
RAW,192056983,3923,3327
RAW,192057011,3927,3329
RAW,192057038,3929,3331
RAW,192057066,3930,3329
RAW,192057094,3931,3327
RAW,192057122,3935,3327
RAW,192057150,3934,3329
RAW,192057178,3938,3329
RAW,192057206,3939,3331
RAW,192057234,3939,3327
RAW,192057262,3943,3329
RAW,192057290,3943,3329
RAW,192057318,3947,3330
RAW,192057346,3951,3327
RAW,192057374,3951,3329
RAW,192057402,3951,3329
RAW,192057430,3955,3327
RAW,192057458,3955,3330
RAW,192057486,3957,3329
RAW,192057514,3959,3327
RAW,192057542,3962,3329
RAW,192057570,3961,3329
RAW,192057599,3962,3327
RAW,192057627,3959,3328
RAW,192057655,3962,3327
RAW,192057683,3961,3327
RAW,192057711,3962,3329
RAW,192057739,3961,3327
RAW,192057767,3959,3327
RAW,192057795,3959,3327
RAW,192057823,3959,3329
RAW,192057851,3957,3329
RAW,192057879,3951,3327
RAW,192057907,3955,3330
RAW,192057935,3953,3327
RAW,192057963,3951,3327
RAW,192057991,3949,3329
RAW,192058019,3947,3327
RAW,192058047,3945,3329
RAW,192058075,3943,3330
RAW,192058103,3943,3327
RAW,192058131,3938,3330
RAW,192058159,3935,3329
RAW,192058186,3935,3327
RAW,192058214,3933,3327
RAW,192058242,3930,3329
RAW,192058270,3927,3327
RAW,192058298,3923,3329
RAW,192058326,3919,3329
RAW,192058354,3919,3329
RAW,192058382,3917,3327
RAW,192058410,3915,3329
RAW,192058438,3911,3329
RAW,192058466,3910,3329
RAW,192058494,3907,3327
RAW,192058522,3902,3329
RAW,192058550,3901,3327
RAW,192058578,3898,3327
RAW,192058607,3893,3327
RAW,192058635,3893,3328
RAW,192058663,3887,3327
RAW,192058691,3887,3327
RAW,192058719,3883,3331
RAW,192058747,3882,3327
RAW,192058775,3875,3329
RAW,192058803,3877,3327
RAW,192058831,3871,3327
RAW,192058859,3870,3330
RAW,192058887,3867,3331
RAW,192058915,3863,3331
RAW,192058943,3863,3327
RAW,192058971,3859,3327
RAW,192058999,3855,3329
RAW,192059027,3855,3327
RAW,192059055,3850,3330
RAW,192059083,3849,3329
RAW,192059111,3843,3329
RAW,192059139,3842,3330
RAW,192059167,3839,3327
RAW,192059195,3839,3327
RAW,192059223,3834,3327
RAW,192059251,3831,3329
RAW,192059279,3831,3327
RAW,192059307,3827,3329
RAW,192059334,3823,3329
RAW,192059362,3823,3330
RAW,192059390,3819,3327
RAW,192059418,3817,3330
RAW,192059446,3811,3327
RAW,192059474,3811,3327
RAW,192059502,3807,3327
RAW,192059530,3803,3329
RAW,192059558,3803,3329
RAW,192059586,3799,3330
RAW,192059615,3799,3330
RAW,192059643,3795,3327
RAW,192059671,3791,3330
RAW,192059699,3791,3327
RAW,192059727,3787,3329
RAW,192059755,3786,3330
RAW,192059783,3786,3329
RAW,192059811,3784,3327
RAW,192059839,3782,3329
RAW,192059867,3781,3327
RAW,192059895,3779,3329
RAW,192059923,3776,3330
RAW,192059951,3777,3327
RAW,192059979,3771,3327
RAW,192060007,3774,3329
RAW,192060035,3771,3329
RAW,192060063,3771,3327
RAW,192060091,3767,3327
RAW,192060119,3767,3328
RAW,192060147,3765,3327
RAW,192060188,3762,3330
RAW,192060216,3763,3330
RAW,192060244,3763,3330
RAW,192060272,3759,3327
RAW,192060300,3758,3329
RAW,192060328,3757,3330
RAW,192060356,3754,3330
RAW,192060384,3755,3327
RAW,192060412,3752,3329
RAW,192060440,3751,3327
RAW,192060468,3751,3330
RAW,192060496,3747,3329
RAW,192060524,3747,3329
RAW,192060552,3747,3329
RAW,192060580,3742,3329
RAW,192060609,3742,3327
RAW,192060637,3743,3329
RAW,192060665,3739,3327
RAW,192060693,3737,3327
RAW,192060721,3735,3329
RAW,192060749,3734,3327
RAW,192060777,3734,3330
RAW,192060805,3733,3327
RAW,192060833,3731,3327
RAW,192060861,3727,3329
RAW,192060889,3729,3327
RAW,192060917,3727,3327
RAW,192060945,3727,3329
RAW,192060973,3726,3328
RAW,192061001,3723,3327
RAW,192061029,3723,3329
RAW,192061057,3722,3327
RAW,192061085,3721,3327
RAW,192061113,3722,3329
RAW,192061141,3720,3327
RAW,192061169,3719,3327
RAW,192061197,3719,3327
RAW,192061225,3718,3329
RAW,192061253,3718,3327
RAW,192061281,3719,3327
RAW,192061309,3717,3327
RAW,192061337,3714,3329
RAW,192061365,3714,3329
RAW,192061393,3715,3327
RAW,192061421,3715,3327
RAW,192061449,3714,3327
RAW,192061477,3711,3327
RAW,192061505,3710,3329
RAW,192061533,3711,3327
RAW,192061561,3712,3329
RAW,192061589,3709,3329
RAW,192061617,3707,3327
RAW,192061645,3709,3329
RAW,192061673,3707,3329
RAW,192061701,3706,3327
RAW,192061729,3705,3327
RAW,192061757,3706,3327
RAW,192061785,3706,3329
RAW,192061813,3703,3330
RAW,192061841,3703,3330
RAW,192061869,3703,3329
RAW,192061897,3702,3330
RAW,192061925,3702,3327
RAW,192061953,3701,3327
RAW,192061981,3699,3331
RAW,192062009,3701,3327
RAW,192062037,3701,3327
RAW,192062065,3699,3330
RAW,192062092,3699,3331
RAW,192062120,3702,3331
RAW,192062148,3702,3331
RAW,192062176,3699,3330
RAW,192062204,3701,3327
RAW,192062232,3703,3330
RAW,192062260,3702,3329
RAW,192062288,3703,3331
RAW,192062316,3706,3331
RAW,192062344,3707,3330
RAW,192062372,3707,3331
RAW,192062400,3707,3331
RAW,192062428,3706,3331
RAW,192062456,3707,3332
RAW,192062484,3709,3327
RAW,192062512,3710,3330
RAW,192062540,3710,3332
RAW,192062568,3711,3331
RAW,192062597,3712,3331
RAW,192062625,3711,3330
RAW,192062653,3713,3331
RAW,192062681,3715,3330
RAW,192062709,3714,3331
RAW,192062737,3715,3330
RAW,192062765,3715,3330
RAW,192062793,3717,3330
RAW,192062821,3715,3330
RAW,192062849,3717,3331
RAW,192062877,3715,3331
RAW,192062905,3718,3331
RAW,192062933,3719,3330
RAW,192062961,3719,3330
RAW,192062989,3720,3333
RAW,192063017,3720,3330
RAW,192063045,3722,3333
RAW,192063073,3723,3331
RAW,192063101,3722,3331
RAW,192063129,3723,3331
RAW,192063157,3722,3333
RAW,192063185,3725,3331
RAW,192063213,3723,3331
RAW,192063241,3723,3331
RAW,192063269,3723,3331
RAW,192063297,3725,3330
RAW,192063325,3723,3331
RAW,192063353,3723,3331
RAW,192063381,3723,3330
RAW,192063409,3726,3331
RAW,192063437,3725,3327
RAW,192063465,3727,3330
RAW,192063493,3723,3330
RAW,192063521,3727,3330
RAW,192063549,3723,3330
RAW,192063577,3727,3329
RAW,192063606,3727,3327
RAW,192063634,3726,3329
RAW,192063662,3723,3330
RAW,192063690,3727,3327
RAW,192063718,3727,3327
RAW,192063746,3727,3327
RAW,192063774,3726,3329
RAW,192063802,3727,3329
RAW,192063830,3726,3327
RAW,192063858,3727,3327
RAW,192063886,3727,3329
RAW,192063914,3727,3327
RAW,192063942,3727,3329
RAW,192063970,3727,3327
RAW,192063998,3726,3327
RAW,192064026,3726,3327
RAW,192064054,3726,3327
RAW,192064082,3727,3330
RAW,192064110,3727,3330
RAW,192064138,3725,3330
RAW,192064166,3726,3329
RAW,192064194,3727,3330
RAW,192064222,3727,3329
RAW,192064250,3723,3330
RAW,192064278,3727,3331
RAW,192064306,3726,3331
RAW,192064334,3725,3331
RAW,192064362,3726,3333
RAW,192064390,3723,3331
RAW,192064418,3726,3334
RAW,192064446,3723,3331
RAW,192064474,3723,3336
RAW,192064502,3723,3335
RAW,192064530,3725,3337
RAW,192064558,3725,3335
RAW,192064586,3723,3337
RAW,192064614,3725,3339
RAW,192064642,3723,3339
RAW,192064670,3724,3339
RAW,192064698,3725,3341
RAW,192064726,3722,3341
RAW,192064754,3723,3343
RAW,192064782,3723,3345
RAW,192064810,3723,3346
RAW,192064837,3723,3347
RAW,192064865,3725,3349
RAW,192064893,3725,3350
RAW,192064921,3723,3351
RAW,192064949,3725,3353
RAW,192064977,3725,3353
RAW,192065005,3725,3355
RAW,192065033,3725,3355
RAW,192065061,3727,3358
RAW,192065089,3723,3358
RAW,192065117,3725,3362
RAW,192065145,3727,3363
RAW,192065173,3726,3365
RAW,192065201,3726,3367
RAW,192065229,3726,3370
RAW,192065257,3727,3371
RAW,192065285,3727,3373
RAW,192065313,3727,3375
RAW,192065341,3727,3375
RAW,192065369,3727,3379
RAW,192065397,3727,3382
RAW,192065425,3726,3383
RAW,192065453,3725,3387
RAW,192065481,3727,3390
RAW,192065509,3726,3391
RAW,192065537,3726,3394
RAW,192065565,3726,3399
RAW,192065594,3726,3402
