EVT,388794,DROP dt=10 tau=3 V=62.3
DROP,388794,50,10229,3812,5743,93,45,623,2,3520,3839,3443
DROP_RAW_BEGIN,388794,50,825,388769979,388792952,388777012
RAW,449451814,3683,3309
RAW,449451842,3683,3311
RAW,449451870,3687,3310
RAW,449451898,3683,3311
RAW,449451926,3685,3311
RAW,449451954,3682,3310
RAW,449451982,3685,3311
RAW,449452010,3683,3311
RAW,449452038,3683,3311
RAW,449452066,3683,3311
RAW,449452094,3685,3311
RAW,449452122,3683,3310
RAW,449452150,3682,3309
RAW,449452178,3682,3311
RAW,449452206,3682,3311
RAW,449452234,3679,3311
RAW,449452262,3681,3311
RAW,449452290,3679,3309
RAW,449452318,3682,3311
RAW,449452346,3682,3311
RAW,449452374,3679,3311
RAW,449452402,3679,3310
RAW,449452430,3681,3309
RAW,449452458,3679,3310
RAW,449452486,3682,3310
RAW,449452514,3679,3311
RAW,449452542,3681,3310
RAW,449452570,3682,3311
RAW,449452599,3679,3307
RAW,449452627,3679,3309
RAW,449452655,3679,3307
RAW,449452683,3679,3310
RAW,449452711,3679,3310
RAW,449452739,3679,3310
RAW,449452767,3682,3309
RAW,449452795,3679,3307
RAW,449452823,3679,3310
RAW,449452851,3679,3307
RAW,449452879,3679,3311
RAW,449452907,3678,3309
RAW,449452935,3679,3311
RAW,449452963,3679,3311
RAW,449452991,3679,3311
RAW,449453019,3679,3311
RAW,449453047,3679,3311
RAW,449453075,3679,3311
RAW,449453103,3678,3311
RAW,449453131,3679,3311
RAW,449453159,3679,3315
RAW,449453187,3679,3315
RAW,449453215,3679,3315
RAW,449453243,3679,3317
RAW,449453271,3679,3317
RAW,449453299,3682,3319
RAW,449453327,3679,3320
RAW,449453355,3679,3321
RAW,449453383,3680,3322
RAW,449453411,3679,3323
RAW,449453439,3682,3324
RAW,449453467,3679,3327
RAW,449453495,3679,3327
RAW,449453523,3679,3330
RAW,449453551,3679,3330
RAW,449453579,3682,3335
RAW,449453608,3682,3337
RAW,449453636,3679,3338
RAW,449453664,3682,3339
RAW,449453692,3681,3342
RAW,449453720,3679,3343
RAW,449453748,3679,3347
RAW,449453776,3681,3350
RAW,449453804,3683,3351
RAW,449453832,3682,3355
RAW,449453860,3679,3358
RAW,449453888,3682,3362
RAW,449453916,3682,3363
RAW,449453944,3681,3366
RAW,449453972,3683,3367
RAW,449454000,3682,3371
RAW,449454028,3682,3375
RAW,449454056,3682,3375
RAW,449454084,3679,3379
RAW,449454112,3682,3383
RAW,449454139,3681,3387
RAW,449454167,3682,3390
RAW,449454195,3682,3393
RAW,449454223,3683,3397
RAW,449454251,3682,3399
RAW,449454279,3683,3402
RAW,449454307,3683,3403
RAW,449454335,3683,3407
RAW,449454363,3682,3411
RAW,449454391,3682,3413
RAW,449454419,3683,3415
RAW,449454447,3682,3419
RAW,449454475,3683,3423
RAW,449454503,3681,3427
RAW,449454531,3683,3429
RAW,449454559,3683,3433
RAW,449454587,3682,3437
RAW,449454616,3682,3439
RAW,449454644,3683,3445
RAW,449454686,3682,3451
RAW,449454714,3682,3455
RAW,449454742,3682,3461
RAW,449454770,3682,3465
RAW,449454798,3683,3467
RAW,449454826,3683,3475
RAW,449454854,3682,3479
RAW,449454882,3683,3483
RAW,449454910,3685,3489
RAW,449454938,3683,3494
RAW,449454966,3683,3498
RAW,449454994,3683,3502
RAW,449455022,3683,3510
RAW,449455050,3683,3513
RAW,449455078,3683,3522
RAW,449455106,3683,3523
RAW,449455134,3683,3529
RAW,449455162,3683,3534
RAW,449455190,3683,3541
RAW,449455218,3686,3542
RAW,449455246,3685,3549
RAW,449455274,3683,3551
RAW,449455302,3685,3554
RAW,449455330,3683,3560
RAW,449455358,3685,3565
RAW,449455386,3685,3567
RAW,449455414,3683,3573
RAW,449455442,3686,3576
RAW,449455470,3683,3578
RAW,449455498,3685,3583
RAW,449455526,3685,3586
RAW,449455554,3683,3591
RAW,449455582,3683,3594
RAW,449455610,3682,3598
RAW,449455638,3685,3603
RAW,449455666,3683,3607
RAW,449455694,3685,3612
RAW,449455722,3683,3615
RAW,449455750,3685,3619
RAW,449455778,3685,3623
RAW,449455806,3685,3626
RAW,449455834,3686,3630
RAW,449455862,3683,3633
RAW,449455890,3685,3635
RAW,449455918,3683,3639
RAW,449455946,3683,3643
RAW,449455974,3683,3645
RAW,449456002,3685,3649
RAW,449456030,3683,3653
RAW,449456058,3685,3658
RAW,449456086,3685,3659
RAW,449456114,3685,3663
RAW,449456142,3683,3666
RAW,449456170,3686,3669
RAW,449456198,3685,3673
RAW,449456226,3683,3675
RAW,449456254,3685,3681
RAW,449456282,3685,3683
RAW,449456310,3683,3687
RAW,449456338,3685,3691
RAW,449456366,3686,3694
RAW,449456394,3683,3695
RAW,449456422,3685,3695
RAW,449456450,3686,3701
RAW,449456478,3685,3703
RAW,449456506,3685,3706
RAW,449456534,3684,3707
RAW,449456562,3685,3707
RAW,449456590,3685,3711
RAW,449456618,3683,3714
RAW,449456646,3686,3715
RAW,449456674,3683,3715
RAW,449456702,3683,3718
RAW,449456730,3686,3721
RAW,449456758,3685,3723
RAW,449456786,3685,3724
RAW,449456814,3686,3727
RAW,449456842,3685,3727
RAW,449456870,3683,3727
RAW,449456898,3683,3731
RAW,449456926,3685,3732
RAW,449456954,3685,3731
RAW,449456982,3685,3734
RAW,449457010,3684,3735
RAW,449457038,3686,3734
RAW,449457066,3685,3734
RAW,449457094,3683,3735
RAW,449457122,3685,3735
RAW,449457150,3685,3734
RAW,449457178,3685,3733
RAW,449457206,3685,3733
RAW,449457234,3683,3733
RAW,449457262,3683,3733
RAW,449457290,3686,3731
RAW,449457318,3685,3731
RAW,449457346,3685,3727
RAW,449457374,3685,3730
RAW,449457402,3683,3731
RAW,449457430,3683,3730
RAW,449457458,3683,3733
RAW,449457486,3685,3731
RAW,449457514,3683,3735
RAW,449457542,3685,3735
RAW,449457570,3686,3738
RAW,449457599,3683,3742
RAW,449457627,3685,3743
RAW,449457655,3686,3747
RAW,449457683,3683,3747
RAW,449457711,3686,3750
RAW,449457739,3683,3754
RAW,449457767,3683,3755
RAW,449457795,3685,3757
RAW,449457823,3683,3758
RAW,449457851,3685,3759
RAW,449457879,3685,3763
RAW,449457907,3685,3767
RAW,449457935,3683,3767
RAW,449457963,3685,3767
RAW,449457991,3683,3770
RAW,449458019,3683,3772
RAW,449458047,3683,3770
RAW,449458075,3685,3774
RAW,449458103,3685,3774
RAW,449458131,3684,3776
RAW,449458159,3685,3774
RAW,449458187,3685,3775
RAW,449458215,3685,3775
RAW,449458243,3683,3778
RAW,449458271,3686,3774
RAW,449458299,3686,3775
RAW,449458327,3685,3775
RAW,449458355,3686,3775
RAW,449458383,3685,3773
RAW,449458411,3685,3771
RAW,449458439,3683,3771
RAW,449458467,3685,3767
RAW,449458495,3686,3767
RAW,449458523,3686,3766
RAW,449458551,3685,3759
RAW,449458579,3686,3759
RAW,449458608,3685,3757
RAW,449458636,3683,3754
RAW,449458664,3685,3750
RAW,449458692,3685,3747
RAW,449458720,3684,3744
RAW,449458748,3683,3739
RAW,449458776,3685,3738
RAW,449458804,3683,3731
RAW,449458832,3686,3727
RAW,449458860,3686,3724
RAW,449458888,3685,3720
RAW,449458916,3683,3717
RAW,449458944,3685,3711
RAW,449458972,3686,3707
RAW,449459000,3683,3699
RAW,449459028,3687,3695
RAW,449459056,3684,3690
RAW,449459084,3685,3687
RAW,449459112,3686,3681
RAW,449459140,3685,3676
RAW,449459168,3686,3671
RAW,449459196,3686,3663
RAW,449459224,3683,3659
RAW,449459252,3683,3653
RAW,449459280,3684,3647
RAW,449459308,3685,3643
RAW,449459336,3686,3637
RAW,449459364,3686,3631
RAW,449459392,3685,3624
RAW,449459420,3686,3621
RAW,449459448,3685,3615
RAW,449459476,3683,3608
RAW,449459504,3685,3601
RAW,449459532,3684,3595
RAW,449459560,3683,3590
RAW,449459588,3683,3583
RAW,449459616,3684,3578
RAW,449459644,3685,3573
RAW,449459672,3685,3565
RAW,449459700,3685,3559
RAW,449459728,3683,3551
RAW,449459756,3685,3547
RAW,449459784,3685,3542
RAW,449459812,3685,3534
RAW,449459840,3686,3527
RAW,449459868,3686,3521
RAW,449459896,3683,3515
RAW,449459924,3683,3509
RAW,449459952,3686,3503
RAW,449459980,3686,3495
RAW,449460008,3685,3489
RAW,449460036,3685,3483
RAW,449460064,3685,3479
RAW,449460092,3685,3471
RAW,449460120,3685,3465
RAW,449460148,3685,3459
RAW,449460176,3683,3455
RAW,449460204,3683,3450
RAW,449460232,3683,3444
RAW,449460260,3685,3439
RAW,449460288,3685,3434
RAW,449460316,3686,3429
RAW,449460344,3683,3422
RAW,449460372,3683,3418
RAW,449460400,3683,3415
RAW,449460428,3686,3409
RAW,449460456,3685,3406
RAW,449460484,3687,3401
RAW,449460512,3683,3395
RAW,449460540,3686,3393
RAW,449460568,3685,3387
RAW,449460598,3685,3383
RAW,449460626,3687,3381
RAW,449460654,3683,3378
RAW,449460682,3685,3374
DROP_RAW_END,58
EVT,457115,DROP dt=10 tau=3 V=60.0
DROP,457115,59,10101,3589,5726,94,45,600,2,3520,3837,3450
DROP_RAW_BEGIN,457115,59,820,457090739,457113569,457097773
RAW,457090739,3685,3263
RAW,457090767,3683,3262
RAW,457090794,3683,3263
RAW,457090822,3685,3263
RAW,457090849,3683,3261
RAW,457090877,3685,3262
RAW,457090904,3685,3264
RAW,457090932,3685,3264
RAW,457090959,3683,3263
RAW,457090986,3685,3262
RAW,457091014,3683,3263
RAW,457091041,3683,3265
RAW,457091069,3683,3262
RAW,457091096,3683,3262
RAW,457091124,3683,3264
RAW,457091151,3683,3263
RAW,457091179,3683,3264
RAW,457091206,3683,3264
RAW,457091234,3683,3262
RAW,457091261,3683,3262
RAW,457091288,3683,3263
RAW,457091316,3685,3262
RAW,457091343,3683,3262
RAW,457091371,3684,3264
RAW,457091398,3683,3264
RAW,457091426,3683,3262
RAW,457091453,3683,3265
RAW,457091481,3685,3262
RAW,457091508,3682,3265
RAW,457091536,3683,3263
RAW,457091563,3682,3263
RAW,457091590,3682,3265
RAW,457091618,3683,3263
RAW,457091645,3681,3264
RAW,457091673,3683,3265
RAW,457091700,3682,3265
RAW,457091728,3683,3263
RAW,457091755,3684,3264
RAW,457091783,3683,3263
RAW,457091810,3679,3265
RAW,457091837,3682,3262
RAW,457091865,3682,3261
RAW,457091892,3681,3262
RAW,457091920,3679,3265
RAW,457091947,3682,3262
RAW,457091975,3683,3264
RAW,457092002,3682,3263
RAW,457092030,3682,3264
RAW,457092057,3683,3262
RAW,457092085,3683,3263
RAW,457092112,3679,3262
RAW,457092139,3682,3263
RAW,457092167,3682,3262
RAW,457092194,3682,3264
RAW,457092222,3681,3262
RAW,457092249,3683,3264
RAW,457092277,3682,3262
RAW,457092304,3682,3262
RAW,457092332,3679,3262
RAW,457092359,3682,3263
RAW,457092387,3682,3264
RAW,457092414,3682,3262
RAW,457092441,3682,3262
RAW,457092469,3679,3262
RAW,457092496,3679,3261
RAW,457092524,3680,3261
RAW,457092551,3683,3264
RAW,457092579,3682,3264
RAW,457092607,3681,3264
RAW,457092635,3679,3265
RAW,457092662,3682,3264
RAW,457092690,3679,3262
RAW,457092717,3682,3262
RAW,457092745,3679,3264
RAW,457092772,3680,3265
RAW,457092800,3679,3262
RAW,457092827,3679,3262
RAW,457092855,3679,3263
RAW,457092882,3679,3265
RAW,457092909,3682,3265
RAW,457092937,3679,3265
RAW,457092964,3679,3263
RAW,457092992,3679,3263
RAW,457093019,3679,3262
RAW,457093047,3678,3262
RAW,457093074,3678,3264
RAW,457093102,3680,3263
RAW,457093129,3678,3263
RAW,457093157,3680,3265
RAW,457093184,3679,3265
RAW,457093211,3678,3265
RAW,457093239,3678,3265
RAW,457093266,3678,3265
RAW,457093294,3679,3265
RAW,457093321,3677,3265
RAW,457093349,3679,3264
RAW,457093376,3678,3263
RAW,457093404,3679,3264
RAW,457093431,3679,3263
RAW,457093459,3675,3262
RAW,457093486,3678,3262
RAW,457093513,3677,3262
RAW,457093541,3677,3265
RAW,457093568,3675,3264
RAW,457093597,3675,3262
RAW,457093625,3677,3264
RAW,457093652,3677,3261
RAW,457093679,3675,3263
RAW,457093707,3675,3261
RAW,457093734,3674,3263
RAW,457093762,3675,3262
RAW,457093789,3677,3259
RAW,457093817,3675,3262
RAW,457093844,3677,3261
RAW,457093872,3677,3263
RAW,457093899,3675,3263
RAW,457093927,3676,3264
RAW,457093954,3675,3265
RAW,457093981,3675,3261
RAW,457094009,3675,3262
RAW,457094036,3675,3264
RAW,457094064,3677,3262
RAW,457094091,3675,3261
RAW,457094119,3676,3263
RAW,457094146,3677,3263
RAW,457094174,3678,3264
RAW,457094201,3679,3263
RAW,457094229,3678,3262
RAW,457094256,3678,3262
RAW,457094283,3678,3262
RAW,457094311,3679,3262
RAW,457094338,3682,3261
RAW,457094366,3679,3263
RAW,457094393,3682,3264
RAW,457094421,3682,3264
RAW,457094448,3683,3262
RAW,457094476,3683,3262
RAW,457094503,3683,3263
RAW,457094530,3687,3262
RAW,457094558,3689,3262
RAW,457094585,3689,3261
RAW,457094613,3690,3265
RAW,457094640,3693,3264
RAW,457094668,3691,3264
RAW,457094695,3695,3262
RAW,457094723,3697,3262
RAW,457094750,3700,3264
RAW,457094778,3699,3262
RAW,457094805,3702,3263
RAW,457094832,3703,3263
RAW,457094860,3704,3262
RAW,457094887,3707,3265
RAW,457094915,3707,3262
RAW,457094942,3707,3264
RAW,457094970,3712,3264
RAW,457094997,3711,3263
RAW,457095025,3717,3262
RAW,457095052,3717,3261
RAW,457095080,3719,3262
RAW,457095107,3718,3263
RAW,457095134,3722,3264
RAW,457095162,3723,3262
RAW,457095189,3725,3262
RAW,457095217,3726,3261
RAW,457095244,3729,3264
RAW,457095272,3733,3262
RAW,457095299,3731,3265
RAW,457095327,3735,3259
RAW,457095354,3738,3262
RAW,457095382,3737,3263
RAW,457095409,3741,3261
RAW,457095436,3742,3262
RAW,457095464,3744,3262
RAW,457095491,3746,3262
RAW,457095519,3749,3262
RAW,457095546,3749,3264
RAW,457095574,3751,3261
RAW,457095602,3754,3265
RAW,457095630,3755,3264
RAW,457095657,3756,3265
RAW,457095685,3759,3262
RAW,457095712,3761,3263
RAW,457095740,3759,3263
RAW,457095767,3762,3263
RAW,457095795,3763,3261
RAW,457095822,3765,3259
RAW,457095849,3767,3263
RAW,457095877,3769,3263
RAW,457095904,3771,3261
RAW,457095932,3771,3263
RAW,457095959,3771,3263
RAW,457095987,3777,3262
RAW,457096014,3775,3263
RAW,457096042,3778,3263
RAW,457096069,3778,3262
RAW,457096097,3781,3262
RAW,457096124,3783,3262
RAW,457096151,3783,3262
RAW,457096179,3786,3262
RAW,457096206,3787,3262
RAW,457096234,3787,3262
RAW,457096261,3789,3263
RAW,457096289,3789,3262
RAW,457096316,3790,3263
RAW,457096344,3790,3261
RAW,457096371,3791,3264
RAW,457096399,3791,3262
RAW,457096426,3791,3263
RAW,457096453,3793,3262
RAW,457096481,3791,3261
RAW,457096508,3795,3262
RAW,457096536,3797,3263
RAW,457096563,3797,3263
RAW,457096591,3791,3264
RAW,457096618,3797,3262
RAW,457096646,3795,3263
RAW,457096673,3797,3264
RAW,457096701,3797,3263
RAW,457096728,3796,3265
RAW,457096755,3795,3262
RAW,457096783,3798,3263
RAW,457096810,3797,3262
RAW,457096838,3799,3262
RAW,457096865,3798,3262
RAW,457096893,3798,3264
RAW,457096920,3800,3261
RAW,457096948,3799,3262
RAW,457096975,3801,3261
RAW,457097003,3801,3261
RAW,457097030,3803,3263
RAW,457097057,3803,3262
RAW,457097085,3806,3262
RAW,457097112,3807,3261
RAW,457097140,3810,3261
RAW,457097167,3810,3261
RAW,457097195,3813,3262
RAW,457097222,3813,3264
RAW,457097250,3815,3262
RAW,457097277,3818,3263
RAW,457097305,3821,3259
RAW,457097332,3823,3263
RAW,457097359,3823,3263
RAW,457097387,3823,3261
RAW,457097414,3827,3261
RAW,457097442,3829,3263
RAW,457097469,3830,3264
RAW,457097497,3831,3263
RAW,457097524,3834,3264
RAW,457097552,3831,3262
RAW,457097579,3834,3264
RAW,457097608,3835,3262
RAW,457097635,3835,3262
RAW,457097663,3835,3265
RAW,457097690,3835,3262
RAW,457097718,3835,3262
RAW,457097745,3835,3262
RAW,457097773,3837,3261
RAW,457097814,3838,3264
RAW,457097842,3839,3264
RAW,457097870,3843,3264
RAW,457097898,3846,3262
RAW,457097926,3850,3264
RAW,457097954,3853,3263
RAW,457097982,3854,3261
RAW,457098010,3859,3263
RAW,457098038,3861,3265
RAW,457098066,3865,3262
RAW,457098094,3867,3262
RAW,457098122,3867,3261
RAW,457098150,3874,3264
RAW,457098178,3875,3262
RAW,457098206,3879,3262
RAW,457098234,3882,3263
RAW,457098262,3883,3262
RAW,457098290,3887,3261
RAW,457098318,3889,3262
RAW,457098346,3893,3262
RAW,457098374,3895,3262
RAW,457098402,3899,3263
RAW,457098430,3903,3262
RAW,457098458,3906,3263
RAW,457098486,3910,3264
RAW,457098514,3913,3261
RAW,457098542,3914,3262
RAW,457098570,3915,3263
RAW,457098599,3919,3262
RAW,457098627,3917,3263
RAW,457098655,3919,3264
RAW,457098683,3917,3262
RAW,457098711,3915,3262
RAW,457098739,3915,3262
RAW,457098767,3914,3262
RAW,457098795,3914,3261
RAW,457098823,3911,3263
RAW,457098851,3911,3262
RAW,457098878,3910,3262
RAW,457098906,3910,3265
RAW,457098934,3910,3262
RAW,457098962,3910,3262
RAW,457098990,3910,3265
RAW,457099018,3907,3262
RAW,457099046,3911,3262
RAW,457099074,3914,3262
RAW,457099102,3911,3263
RAW,457099130,3914,3263
RAW,457099158,3915,3262
RAW,457099186,3915,3265
RAW,457099214,3914,3261
RAW,457099242,3914,3264
RAW,457099270,3917,3262
RAW,457099298,3914,3265
RAW,457099326,3914,3263
RAW,457099354,3915,3262
RAW,457099382,3917,3263
RAW,457099410,3914,3264
RAW,457099438,3915,3264
RAW,457099466,3915,3263
RAW,457099494,3915,3263
RAW,457099522,3911,3263
RAW,457099550,3913,3262
RAW,457099578,3914,3265
RAW,457099607,3911,3265
RAW,457099635,3912,3264
RAW,457099663,3911,3262
RAW,457099691,3910,3264
RAW,457099719,3910,3262
RAW,457099747,3907,3262
RAW,457099775,3906,3264
RAW,457099803,3906,3263
RAW,457099831,3907,3262
RAW,457099859,3905,3262
RAW,457099887,3903,3264
RAW,457099915,3901,3263
RAW,457099943,3901,3262
RAW,457099971,3899,3263
RAW,457099999,3898,3263
RAW,457100026,3895,3262
RAW,457100054,3894,3265
RAW,457100082,3891,3264
RAW,457100110,3887,3264
RAW,457100138,3887,3262
RAW,457100166,3883,3262
RAW,457100194,3882,3263
RAW,457100222,3881,3264
RAW,457100250,3878,3263
RAW,457100278,3875,3263
RAW,457100306,3871,3265
RAW,457100334,3867,3262
RAW,457100362,3869,3262
RAW,457100390,3866,3264
RAW,457100418,3862,3262
RAW,457100446,3861,3262
RAW,457100474,3855,3262
RAW,457100502,3853,3263
RAW,457100530,3850,3263
RAW,457100558,3846,3264
RAW,457100586,3843,3265
RAW,457100614,3839,3263
RAW,457100642,3837,3261
RAW,457100670,3835,3261
RAW,457100698,3831,3265
RAW,457100726,3827,3265
RAW,457100754,3823,3263
RAW,457100782,3823,3262
RAW,457100810,3819,3264
RAW,457100838,3817,3263
RAW,457100866,3815,3263
RAW,457100894,3811,3263
RAW,457100921,3811,3265
RAW,457100949,3806,3263
RAW,457100977,3803,3262
RAW,457101005,3802,3264
RAW,457101033,3798,3264
RAW,457101061,3794,3264
RAW,457101089,3791,3264
RAW,457101117,3789,3262
RAW,457101145,3787,3262
RAW,457101173,3784,3263
RAW,457101201,3779,3262
RAW,457101229,3777,3263
RAW,457101257,3774,3262
RAW,457101285,3773,3263
RAW,457101313,3771,3264
RAW,457101341,3767,3262
RAW,457101369,3763,3262
RAW,457101410,3759,3263
RAW,457101438,3758,3264
RAW,457101466,3758,3263
RAW,457101494,3755,3262
RAW,457101522,3753,3262
RAW,457101550,3751,3262
RAW,457101578,3749,3265
RAW,457101607,3747,3259
RAW,457101635,3746,3262
RAW,457101663,3743,3262
RAW,457101691,3742,3262
RAW,457101719,3739,3263
RAW,457101747,3738,3262
RAW,457101775,3738,3262
RAW,457101803,3735,3262
RAW,457101831,3735,3262
RAW,457101859,3734,3263
RAW,457101887,3733,3263
RAW,457101915,3731,3265
RAW,457101943,3731,3261
RAW,457101971,3727,3264
RAW,457101999,3727,3262
RAW,457102027,3726,3263
RAW,457102055,3727,3262
RAW,457102083,3727,3265
RAW,457102111,3725,3262
RAW,457102139,3723,3263
RAW,457102167,3723,3264
RAW,457102195,3723,3263
RAW,457102223,3722,3262
RAW,457102251,3722,3259
RAW,457102279,3721,3263
RAW,457102307,3722,3264
RAW,457102335,3721,3263
RAW,457102363,3719,3262
RAW,457102391,3718,3263
RAW,457102419,3719,3263
RAW,457102447,3718,3265
RAW,457102475,3719,3259
RAW,457102503,3719,3262
RAW,457102531,3719,3263
RAW,457102559,3718,3262
RAW,457102587,3717,3265
RAW,457102616,3717,3262
RAW,457102644,3715,3264
RAW,457102672,3714,3263
RAW,457102700,3713,3263
RAW,457102728,3715,3263
RAW,457102756,3713,3263
RAW,457102784,3711,3262
RAW,457102812,3712,3262
RAW,457102840,3711,3261
RAW,457102868,3710,3262
RAW,457102896,3707,3265
RAW,457102924,3707,3262
RAW,457102952,3709,3262
RAW,457102980,3707,3263
RAW,457103008,3707,3265
RAW,457103036,3706,3262
RAW,457103064,3706,3262
RAW,457103092,3703,3264
RAW,457103120,3703,3265
RAW,457103148,3702,3265
RAW,457103176,3703,3265
RAW,457103204,3699,3262
RAW,457103232,3699,3262
RAW,457103260,3701,3259
RAW,457103288,3699,3264
RAW,457103316,3695,3262
RAW,457103344,3695,3265
RAW,457103372,3695,3264
RAW,457103400,3695,3264
RAW,457103428,3695,3264
RAW,457103456,3695,3262
RAW,457103484,3693,3263
RAW,457103512,3695,3262
RAW,457103540,3693,3263
RAW,457103568,3691,3263
RAW,457103597,3691,3265
RAW,457103625,3690,3262
RAW,457103653,3690,3263
RAW,457103681,3691,3262
RAW,457103709,3690,3263
RAW,457103737,3689,3265
RAW,457103765,3690,3261
RAW,457103793,3691,3262
RAW,457103821,3691,3261
RAW,457103849,3690,3262
RAW,457103877,3690,3259
RAW,457103905,3691,3263
RAW,457103933,3691,3262
RAW,457103961,3691,3262
RAW,457103989,3690,3264
RAW,457104017,3691,3262
RAW,457104045,3690,3262
RAW,457104073,3690,3261
RAW,457104101,3690,3264
RAW,457104129,3689,3259
RAW,457104157,3691,3262
RAW,457104185,3689,3262
RAW,457104213,3689,3261
RAW,457104241,3689,3262
RAW,457104268,3690,3259
RAW,457104296,3688,3262
RAW,457104324,3690,3264
RAW,457104352,3689,3263
RAW,457104380,3687,3263
RAW,457104408,3686,3264
RAW,457104436,3687,3262
RAW,457104464,3687,3263
RAW,457104492,3686,3261
RAW,457104520,3686,3262
RAW,457104548,3685,3261
RAW,457104576,3686,3265
RAW,457104606,3687,3262
RAW,457104634,3687,3263
RAW,457104662,3687,3263
RAW,457104690,3687,3265
RAW,457104718,3686,3265
RAW,457104745,3686,3263
RAW,457104773,3686,3265
RAW,457104801,3685,3263
RAW,457104829,3685,3265
RAW,457104857,3683,3263
RAW,457104885,3684,3265
RAW,457104913,3683,3265
RAW,457104941,3683,3262
RAW,457104969,3683,3265
RAW,457104997,3683,3265
RAW,457105025,3683,3263
RAW,457105053,3683,3263
RAW,457105081,3683,3264
RAW,457105109,3683,3264
RAW,457105137,3683,3263
RAW,457105165,3683,3263
RAW,457105193,3681,3263
RAW,457105221,3682,3264
RAW,457105249,3682,3264
RAW,457105277,3682,3264
RAW,457105305,3679,3265
RAW,457105333,3682,3265
RAW,457105361,3683,3265
RAW,457105389,3682,3265
RAW,457105417,3682,3265
RAW,457105445,3682,3262
RAW,457105473,3682,3264
RAW,457105501,3679,3264
RAW,457105529,3678,3263
RAW,457105557,3679,3262
RAW,457105585,3679,3263
RAW,457105613,3679,3262
RAW,457105641,3679,3265
RAW,457105669,3679,3265
RAW,457105697,3679,3262
RAW,457105725,3679,3264
RAW,457105753,3679,3262
RAW,457105781,3679,3265
RAW,457105809,3679,3262
RAW,457105837,3679,3262
RAW,457105865,3679,3265
RAW,457105893,3679,3265
RAW,457105921,3679,3265
RAW,457105949,3679,3265
RAW,457105977,3679,3265
RAW,457106005,3679,3265
RAW,457106033,3679,3266
RAW,457106061,3679,3267
RAW,457106089,3680,3268
RAW,457106117,3679,3267
RAW,457106145,3681,3267
RAW,457106173,3679,3270
RAW,457106201,3679,3271
RAW,457106229,3682,3271
RAW,457106257,3682,3273
RAW,457106285,3682,3275
RAW,457106313,3679,3277
RAW,457106341,3679,3275
RAW,457106369,3679,3275
RAW,457106397,3679,3279
RAW,457106425,3680,3281
RAW,457106453,3679,3282
RAW,457106481,3679,3287
RAW,457106508,3682,3287
RAW,457106536,3679,3291
RAW,457106564,3682,3291
RAW,457106592,3681,3293
RAW,457106620,3682,3295
RAW,457106648,3682,3298
RAW,457106676,3683,3299
RAW,457106704,3682,3303
RAW,457106732,3679,3305
RAW,457106760,3682,3307
RAW,457106788,3679,3311
RAW,457106816,3682,3313
RAW,457106844,3682,3315
RAW,457106872,3682,3320
RAW,457106900,3679,3323
RAW,457106928,3682,3325
RAW,457106956,3682,3329
RAW,457106984,3682,3331
RAW,457107012,3682,3335
RAW,457107040,3683,3338
RAW,457107068,3682,3341
RAW,457107096,3682,3343
RAW,457107124,3682,3346
RAW,457107152,3682,3351
RAW,457107180,3683,3351
RAW,457107208,3682,3355
RAW,457107236,3682,3355
RAW,457107264,3681,3361
RAW,457107292,3682,3365
RAW,457107320,3682,3367
RAW,457107348,3682,3372
RAW,457107376,3682,3375
RAW,457107404,3682,3375
RAW,457107432,3683,3379
RAW,457107460,3682,3386
RAW,457107488,3682,3387
RAW,457107516,3682,3393
RAW,457107544,3682,3397
RAW,457107572,3683,3399
RAW,457107601,3684,3405
RAW,457107629,3683,3407
RAW,457107657,3683,3411
RAW,457107685,3683,3418
RAW,457107713,3683,3423
RAW,457107741,3679,3427
RAW,457107769,3683,3435
RAW,457107797,3684,3438
RAW,457107825,3683,3442
RAW,457107853,3685,3450
RAW,457107884,3683,3455
RAW,457107912,3683,3460
RAW,457107940,3683,3466
RAW,457107968,3685,3471
RAW,457107996,3683,3477
RAW,457108024,3683,3482
RAW,457108052,3683,3488
RAW,457108080,3685,3494
RAW,457108108,3682,3499
RAW,457108136,3683,3503
RAW,457108164,3683,3509
RAW,457108192,3683,3515
RAW,457108220,3683,3522
RAW,457108248,3683,3526
RAW,457108276,3683,3530
RAW,457108304,3682,3534
RAW,457108332,3685,3539
RAW,457108360,3683,3545
RAW,457108388,3683,3550
RAW,457108416,3682,3554
RAW,457108444,3683,3560
RAW,457108472,3683,3564
RAW,457108500,3683,3571
RAW,457108528,3685,3575
RAW,457108556,3685,3579
RAW,457108584,3686,3583
RAW,457108612,3685,3591
RAW,457108640,3687,3594
RAW,457108668,3683,3598
RAW,457108696,3683,3602
RAW,457108724,3683,3607
RAW,457108752,3686,3611
RAW,457108780,3685,3615
RAW,457108808,3683,3619
RAW,457108836,3685,3623
RAW,457108864,3683,3626
RAW,457108892,3685,3631
RAW,457108920,3683,3637
RAW,457108948,3683,3642
RAW,457108976,3685,3646
RAW,457109004,3683,3649
RAW,457109032,3683,3655
RAW,457109060,3683,3659
RAW,457109088,3683,3663
RAW,457109116,3686,3667
RAW,457109144,3683,3670
RAW,457109172,3685,3674
RAW,457109200,3683,3678
RAW,457109228,3685,3679
RAW,457109256,3685,3684
RAW,457109284,3685,3687
RAW,457109312,3683,3690
