EVT,487578,DROP dt=10 tau=3 V=65.5
DROP,487578,63,10020,3603,5898,95,46,655,2,3520,3839,3443
DROP_RAW_BEGIN,487578,63,822,487553937,487576840,487560970
RAW,495164723,3754,3265
RAW,495164750,3755,3265
RAW,495164778,3755,3264
RAW,495164805,3758,3265
RAW,495164833,3759,3265
RAW,495164860,3759,3265
RAW,495164888,3763,3265
RAW,495164915,3764,3265
RAW,495164943,3767,3265
RAW,495164970,3767,3264
RAW,495164998,3769,3265
RAW,495165025,3770,3263
RAW,495165052,3771,3267
RAW,495165080,3771,3264
RAW,495165107,3774,3265
RAW,495165135,3775,3265
RAW,495165162,3777,3264
RAW,495165190,3779,3266
RAW,495165217,3779,3263
RAW,495165245,3779,3265
RAW,495165272,3779,3265
RAW,495165300,3783,3265
RAW,495165327,3783,3265
RAW,495165354,3786,3262
RAW,495165382,3785,3264
RAW,495165409,3786,3266
RAW,495165437,3786,3265
RAW,495165464,3788,3264
RAW,495165492,3789,3265
RAW,495165519,3787,3265
RAW,495165547,3787,3264
RAW,495165574,3789,3265
RAW,495165603,3791,3265
RAW,495165630,3790,3265
RAW,495165658,3791,3265
RAW,495165685,3790,3265
RAW,495165713,3791,3264
RAW,495165740,3791,3266
RAW,495165768,3791,3265
RAW,495165795,3791,3263
RAW,495165822,3791,3265
RAW,495165850,3791,3264
RAW,495165877,3797,3266
RAW,495165905,3797,3262
RAW,495165932,3797,3264
RAW,495165960,3798,3265
RAW,495165987,3800,3265
RAW,495166015,3802,3265
RAW,495166042,3802,3263
RAW,495166070,3803,3265
RAW,495166097,3803,3265
RAW,495166124,3806,3265
RAW,495166152,3806,3263
RAW,495166179,3807,3263
RAW,495166207,3810,3264
RAW,495166234,3811,3263
RAW,495166262,3811,3265
RAW,495166289,3813,3264
RAW,495166317,3813,3265
RAW,495166344,3814,3264
RAW,495166372,3817,3265
RAW,495166399,3818,3265
RAW,495166426,3818,3265
RAW,495166454,3818,3265
RAW,495166481,3818,3265
RAW,495166509,3819,3265
RAW,495166536,3822,3264
RAW,495166564,3823,3265
RAW,495166591,3825,3265
RAW,495166619,3823,3265
RAW,495166646,3823,3263
RAW,495166673,3826,3264
RAW,495166701,3823,3263
RAW,495166728,3823,3265
RAW,495166756,3825,3263
RAW,495166783,3823,3264
RAW,495166811,3823,3265
RAW,495166838,3821,3264
RAW,495166866,3819,3265
RAW,495166893,3820,3263
RAW,495166921,3818,3265
RAW,495166948,3819,3265
RAW,495166975,3817,3265
RAW,495167003,3818,3265
RAW,495167030,3815,3262
RAW,495167058,3819,3266
RAW,495167085,3818,3263
RAW,495167113,3818,3265
RAW,495167140,3819,3263
RAW,495167168,3819,3263
RAW,495167195,3819,3264
RAW,495167223,3821,3263
RAW,495167250,3823,3265
RAW,495167277,3822,3265
RAW,495167305,3823,3265
RAW,495167332,3823,3266
RAW,495167360,3829,3265
RAW,495167387,3832,3265
RAW,495167415,3835,3263
RAW,495167442,3839,3265
RAW,495167484,3847,3263
RAW,495167512,3855,3264
RAW,495167540,3862,3265
RAW,495167568,3871,3265
RAW,495167597,3881,3265
RAW,495167625,3887,3263
RAW,495167653,3898,3264
RAW,495167681,3906,3265
RAW,495167709,3913,3266
RAW,495167737,3919,3265
RAW,495167765,3919,3263
RAW,495167793,3922,3265
RAW,495167821,3926,3266
RAW,495167849,3926,3264
RAW,495167877,3923,3264
RAW,495167905,3925,3265
RAW,495167933,3919,3265
RAW,495167961,3919,3265
RAW,495167989,3919,3263
RAW,495168016,3919,3265
RAW,495168044,3915,3264
RAW,495168072,3915,3263
RAW,495168100,3914,3265
RAW,495168128,3914,3264
RAW,495168156,3914,3265
RAW,495168184,3911,3266
RAW,495168212,3914,3264
RAW,495168240,3914,3266
RAW,495168268,3917,3266
RAW,495168296,3914,3265
RAW,495168324,3915,3263
RAW,495168352,3917,3265
RAW,495168380,3915,3265
RAW,495168408,3918,3265
RAW,495168436,3917,3265
RAW,495168464,3915,3263
RAW,495168492,3919,3264
RAW,495168520,3915,3264
RAW,495168548,3915,3264
RAW,495168576,3919,3263
RAW,495168605,3917,3263
RAW,495168633,3917,3265
RAW,495168661,3917,3265
RAW,495168689,3915,3266
RAW,495168717,3917,3259
RAW,495168745,3915,3265
RAW,495168773,3917,3265
RAW,495168801,3915,3265
RAW,495168829,3916,3264
RAW,495168857,3914,3265
RAW,495168885,3914,3265
RAW,495168913,3914,3265
RAW,495168941,3911,3266
RAW,495168969,3911,3265
RAW,495168997,3911,3265
RAW,495169025,3911,3263
RAW,495169053,3909,3263
RAW,495169081,3906,3263
RAW,495169109,3907,3264
RAW,495169137,3906,3265
RAW,495169165,3903,3265
RAW,495169192,3899,3266
RAW,495169220,3897,3264
RAW,495169248,3897,3266
RAW,495169276,3894,3265
RAW,495169304,3892,3264
RAW,495169332,3889,3263
RAW,495169360,3886,3265
RAW,495169388,3887,3264
RAW,495169416,3882,3265
RAW,495169444,3879,3263
RAW,495169472,3877,3265
RAW,495169500,3875,3265
RAW,495169528,3871,3265
RAW,495169556,3867,3265
RAW,495169584,3867,3265
RAW,495169612,3861,3265
RAW,495169640,3859,3264
RAW,495169668,3855,3263
RAW,495169696,3851,3265
RAW,495169724,3849,3265
RAW,495169752,3847,3266
RAW,495169780,3842,3263
RAW,495169808,3839,3263
RAW,495169836,3838,3263
RAW,495169864,3834,3264
RAW,495169892,3831,3263
RAW,495169920,3831,3265
RAW,495169948,3823,3264
RAW,495169976,3823,3264
RAW,495170004,3823,3265
RAW,495170032,3819,3264
RAW,495170060,3815,3263
RAW,495170087,3814,3265
RAW,495170115,3811,3265
RAW,495170143,3807,3263
RAW,495170171,3803,3265
RAW,495170199,3801,3265
RAW,495170227,3799,3263
RAW,495170255,3795,3266
RAW,495170283,3791,3265
RAW,495170311,3791,3264
RAW,495170339,3787,3263
RAW,495170367,3785,3265
RAW,495170395,3781,3265
RAW,495170423,3778,3265
RAW,495170451,3777,3265
RAW,495170479,3773,3263
RAW,495170507,3770,3266
RAW,495170535,3767,3265
RAW,495170563,3766,3263
RAW,495170591,3764,3263
RAW,495170622,3761,3265
RAW,495170650,3759,3265
RAW,495170678,3758,3265
RAW,495170706,3755,3266
RAW,495170733,3754,3265
RAW,495170761,3750,3264
RAW,495170789,3749,3265
RAW,495170817,3749,3263
RAW,495170845,3746,3265
RAW,495170873,3746,3263
RAW,495170901,3743,3263
RAW,495170929,3741,3265
RAW,495170957,3739,3265
RAW,495170985,3740,3263
RAW,495171013,3737,3263
RAW,495171041,3738,3265
RAW,495171069,3735,3263
RAW,495171097,3735,3264
RAW,495171125,3734,3262
RAW,495171153,3734,3266
RAW,495171181,3731,3265
RAW,495171209,3733,3263
RAW,495171237,3731,3263
RAW,495171265,3731,3266
RAW,495171293,3727,3263
RAW,495171321,3729,3264
RAW,495171349,3729,3266
RAW,495171377,3727,3265
RAW,495171405,3726,3264
RAW,495171433,3723,3265
RAW,495171461,3723,3265
RAW,495171489,3725,3265
RAW,495171517,3726,3265
RAW,495171545,3724,3265
RAW,495171573,3724,3265
RAW,495171602,3723,3265
RAW,495171630,3721,3265
RAW,495171658,3719,3263
RAW,495171686,3719,3264
RAW,495171714,3719,3265
RAW,495171742,3719,3264
RAW,495171770,3719,3262
RAW,495171798,3719,3265
RAW,495171826,3717,3264
RAW,495171854,3717,3266
RAW,495171882,3715,3265
RAW,495171910,3714,3265
RAW,495171938,3715,3265
RAW,495171966,3711,3266
RAW,495171994,3711,3265
RAW,495172022,3712,3264
RAW,495172050,3711,3265
RAW,495172078,3710,3266
RAW,495172106,3709,3263
RAW,495172134,3709,3262
RAW,495172162,3709,3265
RAW,495172190,3709,3265
RAW,495172218,3709,3263
RAW,495172246,3706,3262
RAW,495172274,3706,3263
RAW,495172302,3705,3265
RAW,495172330,3703,3265
RAW,495172358,3702,3265
RAW,495172386,3703,3266
RAW,495172414,3702,3263
RAW,495172442,3699,3263
RAW,495172470,3701,3263
RAW,495172498,3699,3265
RAW,495172526,3698,3265
RAW,495172554,3697,3265
RAW,495172582,3695,3264
RAW,495172610,3695,3265
RAW,495172638,3695,3263
RAW,495172666,3695,3262
RAW,495172694,3694,3264
RAW,495172722,3693,3265
RAW,495172750,3693,3263
RAW,495172778,3690,3264
RAW,495172806,3690,3263
RAW,495172834,3689,3259
RAW,495172862,3691,3262
RAW,495172890,3687,3262
RAW,495172918,3688,3263
RAW,495172946,3689,3264
RAW,495172974,3690,3262
RAW,495173001,3687,3262
RAW,495173029,3688,3265
RAW,495173057,3687,3263
RAW,495173085,3688,3264
RAW,495173113,3687,3264
RAW,495173141,3690,3265
RAW,495173169,3687,3262
RAW,495173197,3688,3262
RAW,495173225,3688,3262
RAW,495173253,3687,3265
RAW,495173281,3689,3263
RAW,495173309,3690,3265
RAW,495173337,3689,3265
RAW,495173365,3689,3266
RAW,495173393,3689,3265
RAW,495173421,3690,3264
RAW,495173449,3689,3263
RAW,495173477,3687,3265
RAW,495173505,3688,3265
RAW,495173533,3687,3266
RAW,495173561,3687,3266
RAW,495173589,3688,3266
RAW,495173617,3688,3266
RAW,495173645,3687,3263
RAW,495173673,3686,3266
RAW,495173701,3687,3266
RAW,495173729,3688,3267
RAW,495173757,3687,3265
RAW,495173785,3687,3266
RAW,495173813,3687,3266
RAW,495173841,3683,3266
RAW,495173869,3686,3266
RAW,495173897,3686,3266
RAW,495173925,3686,3266
RAW,495173953,3683,3266
RAW,495173981,3685,3265
RAW,495174009,3683,3267
RAW,495174037,3683,3265
RAW,495174065,3682,3267
RAW,495174093,3682,3266
RAW,495174121,3682,3266
RAW,495174149,3681,3266
RAW,495174177,3679,3266
RAW,495174205,3679,3267
RAW,495174233,3678,3266
RAW,495174261,3675,3265
RAW,495174289,3678,3266
RAW,495174317,3678,3263
RAW,495174345,3675,3266
RAW,495174373,3675,3265
RAW,495174401,3675,3265
RAW,495174429,3677,3266
RAW,495174457,3678,3266
RAW,495174485,3675,3265
RAW,495174513,3676,3263
RAW,495174541,3678,3265
RAW,495174569,3676,3264
RAW,495174598,3676,3266
RAW,495174626,3675,3263
RAW,495174654,3675,3265
RAW,495174682,3677,3263
RAW,495174710,3679,3266
RAW,495174738,3678,3265
RAW,495174766,3678,3266
RAW,495174794,3677,3265
RAW,495174822,3677,3265
RAW,495174850,3677,3266
RAW,495174878,3678,3265
RAW,495174906,3678,3265
RAW,495174934,3678,3266
RAW,495174962,3678,3265
RAW,495174990,3677,3267
RAW,495175018,3677,3267
RAW,495175046,3677,3267
RAW,495175074,3679,3266
RAW,495175102,3679,3267
RAW,495175130,3678,3269
RAW,495175158,3678,3269
RAW,495175186,3679,3271
RAW,495175214,3679,3271
RAW,495175242,3678,3272
RAW,495175270,3679,3273
RAW,495175297,3679,3275
RAW,495175325,3679,3275
RAW,495175353,3678,3275
RAW,495175381,3679,3275
RAW,495175409,3678,3278
RAW,495175437,3678,3279
RAW,495175465,3679,3283
RAW,495175493,3679,3279
RAW,495175521,3679,3286
RAW,495175549,3679,3287
RAW,495175577,3679,3290
RAW,495175607,3677,3291
RAW,495175635,3679,3294
RAW,495175663,3678,3295
RAW,495175691,3678,3298
RAW,495175719,3678,3299
RAW,495175747,3677,3303
RAW,495175775,3679,3306
RAW,495175803,3680,3309
RAW,495175831,3679,3311
RAW,495175858,3678,3313
RAW,495175886,3679,3317
RAW,495175914,3679,3320
RAW,495175942,3679,3323
RAW,495175970,3679,3323
RAW,495175998,3679,3325
RAW,495176026,3679,3331
RAW,495176054,3682,3331
RAW,495176082,3680,3337
RAW,495176110,3679,3339
RAW,495176138,3679,3342
RAW,495176166,3679,3343
RAW,495176194,3680,3347
RAW,495176222,3682,3347
RAW,495176250,3680,3352
RAW,495176278,3683,3355
RAW,495176306,3679,3359
RAW,495176334,3682,3362
RAW,495176362,3682,3364
RAW,495176390,3683,3367
RAW,495176418,3683,3371
RAW,495176446,3683,3375
RAW,495176474,3683,3379
RAW,495176502,3683,3383
RAW,495176530,3683,3386
RAW,495176558,3682,3389
RAW,495176586,3683,3394
RAW,495176615,3682,3400
RAW,495176643,3683,3405
RAW,495176671,3683,3407
RAW,495176699,3683,3415
RAW,495176727,3683,3419
RAW,495176755,3682,3423
RAW,495176783,3682,3427
RAW,495176811,3682,3434
RAW,495176839,3682,3439
RAW,495176867,3682,3446
RAW,495176909,3683,3455
RAW,495176937,3683,3461
RAW,495176965,3682,3467
RAW,495176993,3682,3471
RAW,495177021,3682,3479
RAW,495177049,3684,3488
RAW,495177077,3682,3493
RAW,495177105,3683,3498
RAW,495177133,3685,3506
RAW,495177161,3683,3509
RAW,495177189,3682,3517
RAW,495177217,3683,3523
RAW,495177245,3683,3530
RAW,495177273,3685,3535
RAW,495177301,3685,3541
RAW,495177329,3683,3547
RAW,495177357,3683,3551
RAW,495177385,3683,3557
RAW,495177413,3685,3563
RAW,495177441,3683,3567
RAW,495177469,3685,3574
RAW,495177497,3683,3578
RAW,495177525,3682,3583
RAW,495177553,3685,3588
RAW,495177581,3683,3592
RAW,495177609,3686,3595
RAW,495177637,3683,3601
RAW,495177665,3685,3606
RAW,495177693,3685,3611
RAW,495177721,3683,3616
RAW,495177749,3683,3621
RAW,495177777,3683,3625
RAW,495177805,3683,3629
RAW,495177833,3683,3633
RAW,495177861,3683,3639
RAW,495177889,3683,3643
RAW,495177917,3687,3646
RAW,495177945,3685,3650
RAW,495177973,3683,3654
RAW,495178001,3685,3658
RAW,495178029,3685,3659
RAW,495178057,3685,3663
RAW,495178085,3685,3668
RAW,495178113,3684,3671
RAW,495178141,3683,3673
RAW,495178169,3683,3677
RAW,495178197,3683,3680
RAW,495178225,3685,3683
RAW,495178253,3683,3688
RAW,495178281,3685,3690
RAW,495178309,3683,3695
RAW,495178337,3683,3695
RAW,495178365,3683,3701
RAW,495178393,3685,3703
RAW,495178421,3685,3707
RAW,495178449,3683,3707
RAW,495178477,3686,3710
RAW,495178505,3683,3715
RAW,495178533,3683,3715
RAW,495178561,3685,3718
RAW,495178589,3684,3719
RAW,495178617,3685,3723
RAW,495178645,3685,3725
RAW,495178673,3683,3727
RAW,495178701,3685,3727
RAW,495178729,3683,3729
RAW,495178757,3683,3731
RAW,495178785,3683,3732
RAW,495178813,3683,3733
RAW,495178841,3683,3734
RAW,495178869,3683,3735
RAW,495178897,3683,3737
RAW,495178925,3683,3737
RAW,495178953,3683,3739
RAW,495178981,3683,3741
RAW,495179009,3683,3739
RAW,495179037,3685,3739
RAW,495179065,3685,3739
RAW,495179093,3683,3739
RAW,495179121,3683,3738
RAW,495179149,3683,3738
RAW,495179177,3683,3738
RAW,495179205,3685,3736
RAW,495179233,3683,3735
RAW,495179261,3683,3735
RAW,495179289,3683,3733
RAW,495179317,3683,3727
RAW,495179345,3683,3727
RAW,495179373,3683,3727
RAW,495179401,3683,3725
RAW,495179429,3685,3721
RAW,495179457,3683,3719
RAW,495179485,3683,3718
RAW,495179513,3683,3715
RAW,495179541,3685,3714
RAW,495179569,3683,3711
RAW,495179599,3685,3707
RAW,495179627,3683,3707
RAW,495179655,3685,3707
RAW,495179683,3683,3703
RAW,495179711,3683,3703
RAW,495179739,3683,3703
RAW,495179767,3683,3703
RAW,495179795,3685,3699
RAW,495179823,3685,3699
RAW,495179851,3685,3695
RAW,495179879,3683,3695
RAW,495179907,3683,3697
RAW,495179935,3684,3695
RAW,495179963,3683,3693
RAW,495179991,3686,3693
RAW,495180019,3682,3690
RAW,495180047,3683,3690
RAW,495180075,3683,3687
RAW,495180103,3683,3685
RAW,495180131,3683,3681
RAW,495180159,3686,3679
RAW,495180187,3683,3678
RAW,495180215,3683,3675
RAW,495180243,3685,3674
RAW,495180271,3683,3671
RAW,495180299,3685,3669
RAW,495180327,3685,3669
RAW,495180355,3685,3667
RAW,495180383,3683,3663
RAW,495180411,3683,3665
RAW,495180439,3685,3663
RAW,495180467,3683,3663
RAW,495180495,3685,3661
RAW,495180523,3683,3659
RAW,495180551,3683,3661
RAW,495180579,3685,3659
RAW,495180608,3683,3659
RAW,495180636,3685,3659
RAW,495180664,3683,3659
RAW,495180692,3685,3657
RAW,495180720,3685,3659
RAW,495180748,3685,3655
RAW,495180776,3685,3656
RAW,495180804,3683,3656
RAW,495180832,3683,3653
RAW,495180860,3683,3651
RAW,495180888,3683,3649
RAW,495180916,3685,3649
RAW,495180944,3683,3647
RAW,495180972,3686,3648
RAW,495181000,3685,3645
RAW,495181028,3684,3643
RAW,495181056,3686,3641
RAW,495181084,3683,3639
RAW,495181112,3683,3639
RAW,495181140,3683,3635
RAW,495181168,3683,3631
RAW,495181196,3683,3631
RAW,495181224,3685,3630
RAW,495181252,3683,3629
RAW,495181280,3685,3625
RAW,495181308,3683,3624
RAW,495181336,3682,3619
RAW,495181364,3685,3619
RAW,495181392,3683,3615
RAW,495181420,3683,3613
RAW,495181448,3685,3609
RAW,495181476,3685,3606
RAW,495181504,3683,3603
RAW,495181532,3686,3599
RAW,495181560,3683,3595
RAW,495181588,3683,3590
RAW,495181616,3685,3587
RAW,495181644,3683,3581
RAW,495181672,3686,3578
RAW,495181700,3685,3573
RAW,495181728,3683,3569
RAW,495181756,3685,3565
RAW,495181784,3683,3559
RAW,495181812,3686,3555
RAW,495181840,3685,3547
RAW,495181868,3683,3545
RAW,495181896,3686,3539
RAW,495181924,3685,3534
RAW,495181952,3685,3529
RAW,495181980,3685,3523
RAW,495182008,3684,3517
RAW,495182036,3683,3511
RAW,495182064,3686,3509
RAW,495182092,3685,3502
RAW,495182120,3685,3495
RAW,495182148,3685,3493
RAW,495182176,3684,3487
RAW,495182204,3685,3483
RAW,495182232,3685,3475
RAW,495182260,3683,3471
RAW,495182288,3683,3469
RAW,495182316,3685,3464
RAW,495182344,3683,3459
RAW,495182372,3685,3454
RAW,495182400,3684,3450
RAW,495182428,3685,3443
RAW,495182456,3683,3439
RAW,495182484,3683,3434
RAW,495182512,3683,3427
RAW,495182540,3685,3422
RAW,495182568,3685,3418
RAW,495182597,3685,3411
RAW,495182625,3685,3407
RAW,495182653,3682,3400
RAW,495182681,3685,3395
RAW,495182709,3683,3391
RAW,495182737,3685,3385
RAW,495182765,3683,3381
RAW,495182793,3686,3375
DROP_RAW_END,64
EVT,502872,DROP dt=10 tau=3 V=61.4
DROP,502872,65,10257,3813,5723,92,45,614,2,3520,3839,3444
DROP_RAW_BEGIN,502872,65,825,502848370,502871344,502855403
RAW,502848370,3683,3266
RAW,502848397,3685,3265
RAW,502848424,3683,3264
RAW,502848452,3685,3264
RAW,502848479,3683,3264
RAW,502848507,3682,3265
RAW,502848534,3685,3265
RAW,502848562,3683,3264
RAW,502848589,3681,3265
RAW,502848617,3683,3265
RAW,502848644,3683,3263
RAW,502848671,3685,3263
RAW,502848699,3685,3266
RAW,502848726,3683,3265
RAW,502848754,3683,3266
RAW,502848781,3682,3265
RAW,502848809,3684,3265
RAW,502848836,3683,3265
RAW,502848864,3683,3264
RAW,502848891,3682,3265
RAW,502848919,3683,3263
RAW,502848946,3683,3265
RAW,502848973,3683,3264
RAW,502849001,3683,3263
RAW,502849028,3685,3265
RAW,502849056,3683,3264
RAW,502849083,3683,3266
RAW,502849111,3682,3263
RAW,502849138,3683,3265
RAW,502849166,3683,3263
RAW,502849193,3682,3263
RAW,502849221,3682,3263
RAW,502849248,3683,3263
RAW,502849275,3682,3263
RAW,502849303,3683,3262
RAW,502849330,3682,3265
RAW,502849358,3683,3263
RAW,502849385,3683,3265
RAW,502849413,3683,3265
RAW,502849440,3682,3265
RAW,502849468,3682,3264
RAW,502849495,3682,3265
RAW,502849523,3682,3265
RAW,502849550,3679,3265
RAW,502849577,3682,3263
RAW,502849606,3682,3263
RAW,502849634,3683,3265
RAW,502849661,3682,3265
RAW,502849689,3680,3263
RAW,502849716,3681,3265
RAW,502849743,3682,3264
RAW,502849771,3681,3265
RAW,502849798,3682,3262
RAW,502849826,3679,3262
RAW,502849853,3683,3262
RAW,502849881,3682,3262
RAW,502849908,3679,3265
RAW,502849936,3680,3265
RAW,502849963,3682,3265
RAW,502849991,3683,3265
RAW,502850018,3682,3265
RAW,502850045,3681,3263
RAW,502850073,3683,3263
RAW,502850100,3679,3263
RAW,502850128,3679,3264
RAW,502850155,3679,3263
RAW,502850183,3679,3263
RAW,502850210,3679,3263
RAW,502850238,3682,3265
RAW,502850265,3679,3266
RAW,502850293,3680,3265
RAW,502850320,3679,3262
RAW,502850347,3682,3265
RAW,502850375,3682,3262
RAW,502850402,3681,3265
RAW,502850430,3682,3265
RAW,502850457,3681,3263
RAW,502850485,3679,3265
RAW,502850512,3679,3265
RAW,502850540,3679,3265
RAW,502850567,3679,3265
RAW,502850596,3679,3263
RAW,502850623,3679,3262
RAW,502850651,3679,3266
RAW,502850678,3679,3264
RAW,502850706,3679,3264
RAW,502850733,3678,3265
RAW,502850761,3678,3263
RAW,502850788,3679,3262
RAW,502850815,3679,3264
RAW,502850843,3678,3265
RAW,502850870,3679,3265
RAW,502850898,3679,3263
RAW,502850925,3679,3265
RAW,502850953,3678,3265
RAW,502850980,3678,3266
RAW,502851008,3678,3264
RAW,502851035,3679,3264
RAW,502851062,3677,3263
RAW,502851090,3678,3262
RAW,502851117,3677,3266
RAW,502851145,3679,3262
RAW,502851172,3678,3265
RAW,502851200,3677,3263
RAW,502851227,3677,3265
RAW,502851255,3678,3263
RAW,502851282,3678,3264
RAW,502851310,3677,3264
RAW,502851337,3675,3265
RAW,502851364,3674,3264
RAW,502851392,3675,3265
RAW,502851419,3675,3265
RAW,502851447,3675,3263
RAW,502851474,3675,3264
RAW,502851502,3675,3265
RAW,502851529,3677,3265
RAW,502851557,3676,3265
RAW,502851584,3675,3265
RAW,502851612,3677,3265
RAW,502851639,3675,3266
RAW,502851666,3675,3264
RAW,502851694,3678,3264
RAW,502851721,3675,3264
RAW,502851749,3675,3265
RAW,502851776,3675,3265
RAW,502851804,3675,3265
RAW,502851831,3675,3263
RAW,502851859,3677,3262
RAW,502851886,3675,3262
RAW,502851914,3678,3265
RAW,502851941,3675,3265
RAW,502851968,3677,3265
RAW,502851996,3675,3263
RAW,502852023,3675,3262
RAW,502852051,3678,3265
RAW,502852078,3679,3266
RAW,502852106,3678,3265
RAW,502852133,3679,3265
RAW,502852161,3681,3264
RAW,502852188,3679,3265
RAW,502852216,3682,3264
RAW,502852243,3683,3263
RAW,502852270,3684,3264
RAW,502852298,3686,3263
RAW,502852325,3687,3265
RAW,502852353,3690,3263
RAW,502852380,3690,3265
RAW,502852408,3690,3265
RAW,502852435,3690,3265
RAW,502852463,3695,3265
RAW,502852490,3695,3264
RAW,502852518,3695,3267
RAW,502852545,3695,3263
RAW,502852572,3701,3266
RAW,502852601,3701,3265
RAW,502852629,3703,3265
RAW,502852656,3706,3265
RAW,502852683,3707,3265
RAW,502852711,3708,3265
RAW,502852738,3710,3265
RAW,502852766,3710,3264
RAW,502852793,3712,3265
RAW,502852821,3715,3263
RAW,502852848,3715,3263
RAW,502852876,3717,3265
RAW,502852903,3719,3264
RAW,502852931,3721,3264
RAW,502852958,3723,3264
RAW,502852985,3723,3264
RAW,502853013,3726,3263
RAW,502853040,3727,3263
RAW,502853068,3731,3265
RAW,502853095,3731,3265
RAW,502853123,3734,3264
RAW,502853150,3735,3266
RAW,502853178,3739,3263
RAW,502853205,3741,3265
RAW,502853233,3743,3265
RAW,502853260,3743,3265
RAW,502853287,3747,3265
RAW,502853315,3746,3265
RAW,502853342,3750,3266
RAW,502853370,3751,3265
RAW,502853397,3751,3264
RAW,502853425,3753,3265
RAW,502853452,3755,3263
RAW,502853480,3757,3265
RAW,502853507,3757,3264
RAW,502853535,3759,3266
RAW,502853562,3759,3264
RAW,502853589,3765,3264
RAW,502853617,3763,3265
RAW,502853644,3766,3263
RAW,502853672,3767,3265
RAW,502853699,3767,3265
RAW,502853727,3771,3264
RAW,502853754,3771,3265
RAW,502853782,3776,3265
RAW,502853809,3776,3262
RAW,502853837,3778,3266
RAW,502853864,3779,3266
RAW,502853891,3782,3265
RAW,502853919,3781,3263
RAW,502853946,3783,3263
RAW,502853974,3786,3265
RAW,502854001,3786,3264
RAW,502854029,3786,3266
RAW,502854056,3787,3263
RAW,502854084,3789,3265
RAW,502854111,3787,3265
RAW,502854138,3789,3264
RAW,502854166,3790,3265
RAW,502854193,3791,3264
RAW,502854221,3791,3265
RAW,502854248,3791,3265
RAW,502854276,3791,3266
RAW,502854303,3795,3265
RAW,502854331,3793,3265
RAW,502854358,3795,3263
RAW,502854386,3797,3265
RAW,502854413,3795,3263
RAW,502854440,3795,3265
RAW,502854468,3796,3265
RAW,502854495,3795,3265
RAW,502854523,3795,3264
RAW,502854550,3795,3263
RAW,502854578,3797,3263
RAW,502854606,3795,3265
RAW,502854634,3797,3264
RAW,502854661,3799,3263
RAW,502854689,3795,3265
RAW,502854716,3799,3264
RAW,502854744,3798,3263
RAW,502854771,3802,3262
RAW,502854799,3801,3264
RAW,502854826,3803,3265
